747		-0.01559190		-0.00650796		-0.01768310		-0.00120127		0.00000000		
748		-0.00782831		-0.00543505		-0.01646020		-0.00256150		-0.00008906		
749		-0.00897263		-0.00699321		-0.01984860		-0.00261708		-0.00009490		
750		-0.00933600		-0.00750260		-0.02075210		-0.00258732		0.00000000		
751		-0.00480767		-0.00603039		-0.01819710		-0.00485287		-0.00007361		
752		-0.00552030		-0.00748683		-0.02193600		-0.00492458		-0.00002818		
753		-0.00570211		-0.00820142		-0.02286980		-0.00547182		0.00000000		
754		0.00000000		-0.00689877		-0.02129890		-0.14425600		0.00000000		
755		0.00000000		-0.00881610		-0.02558850		-0.15005400		0.00000000		
756		0.00000000		-0.00950862		-0.02657820		-0.24269500		0.00000000		
757		-0.18999600		-0.00334274		-0.00978053		-0.00001282		-0.01198160		
758		-0.19798900		-0.00457074		-0.01191180		-0.00001120		-0.00573820		
759		-0.19963600		-0.00613881		-0.01528630		-0.00003052		0.00000000		
760		-0.11550100		-0.00350124		-0.01028860		-0.00001599		-0.01096710		
761		-0.12302100		-0.00468236		-0.01229920		-0.00001417		-0.00543883		
762		-0.12424600		-0.00614134		-0.01536450		-0.00003781		0.00000000		
763		-0.10577300		-0.00353483		-0.01041370		-0.00001674		-0.01072580		
764		-0.11299900		-0.00470904		-0.01240830		-0.00001484		-0.00534928		
765		-0.11500100		-0.00615886		-0.01544220		-0.00004231		0.00000000		
766		-0.05962450		-0.00393479		-0.01170260		-0.00002494		-0.00884854		
767		-0.06643630		-0.00507927		-0.01362840		-0.00002291		-0.00464805		
768		-0.06704710		-0.00645311		-0.01640940		-0.00006228		0.00000000		
769		-0.04215210		-0.00431683		-0.01296340		-0.00003520		-0.00764850		
770		-0.04766840		-0.00544394		-0.01486780		-0.00003349		-0.00426343		
771		-0.04924810		-0.00678609		-0.01737420		-0.00008406		0.00000000		
772		-0.03242060		-0.00468992		-0.01424700		-0.00005188		-0.00663003		
773		-0.03687330		-0.00581528		-0.01615490		-0.00005106		-0.00374765		
774		-0.03828760		-0.00712147		-0.01845740		-0.00011293		0.00000000		
775		-0.02589290		-0.00506084		-0.01550690		-0.00008121		-0.00577659		
776		-0.03017390		-0.00620051		-0.01744480		-0.00008250		-0.00322077		
777		-0.03126600		-0.00742750		-0.01955240		-0.00015582		0.00000000		
778		-0.01783170		-0.00572249		-0.01773740		-0.00020502		-0.00462751		
779		-0.02127630		-0.00686880		-0.01971530		-0.00021103		-0.00257875		
780		-0.02230150		-0.00805596		-0.02158830		-0.00031328		0.00000000		
781		-0.01127660		-0.00660793		-0.02060490		-0.00064589		-0.00311451		
782		-0.01398400		-0.00777724		-0.02265620		-0.00065727		-0.00185941		
783		-0.01454450		-0.00883942		-0.02419250		-0.00081959		0.00000000		
784		-0.00669529		-0.00748086		-0.02332120		-0.00185558		-0.00204877		
785		-0.00842192		-0.00875370		-0.02568620		-0.00187901		-0.00115614		
786		-0.00882703		-0.00965022		-0.02681340		-0.00202456		0.00000000		
787		-0.00396266		-0.00813445		-0.02531160		-0.00384782		-0.00132194		
788		-0.00517741		-0.00942576		-0.02773120		-0.00386979		-0.00077303		
789		-0.00539136		-0.01028320		-0.02881450		-0.00400112		0.00000000		
790		0.00000000		-0.00943641		-0.02866050		-0.10568900		0.00000000		
791		0.00000000		-0.01087780		-0.03146020		-0.11187100		0.00000000		
792		0.00000000		-0.01149490		-0.03238810		-0.20792500		0.00000000		
793		-0.19911500		-0.00299298		-0.00852662		-0.00000807		-0.00531091		
794		-0.20414800		-0.00416283		-0.01058540		-0.00001409		-0.00306073		
795		-0.20609700		-0.00531340		-0.01261640		-0.00004054		0.00000000		
796		-0.12337400		-0.00315688		-0.00907494		-0.00000920		-0.00504434		
797		-0.12809400		-0.00430795		-0.01108240		-0.00001635		-0.00306493		
798		-0.12899300		-0.00543471		-0.01296150		-0.00004681		0.00000000		
799		-0.11368100		-0.00319808		-0.00922133		-0.00000948		-0.00498947		
800		-0.11841900		-0.00434963		-0.01121940		-0.00001691		-0.00303184		
801		-0.11985200		-0.00552329		-0.01318600		-0.00004825		0.00000000		
802		-0.06597880		-0.00361634		-0.01063270		-0.00001247		-0.00448331		
803		-0.07025830		-0.00475246		-0.01258640		-0.00002293		-0.00268061		
804		-0.07138660		-0.00580407		-0.01433910		-0.00006236		0.00000000		
805		-0.04700360		-0.00402842		-0.01204990		-0.00001863		-0.00401734		
806		-0.05127750		-0.00519069		-0.01402060		-0.00003121		-0.00239258		
807		-0.05203690		-0.00628555		-0.01573880		-0.00007927		0.00000000		
808		-0.03653640		-0.00442590		-0.01342970		-0.00003217		-0.00361044		
809		-0.03976080		-0.00558669		-0.01535810		-0.00004872		-0.00235663		
810		-0.04112120		-0.00662680		-0.01695590		-0.00020990		0.00000000		
811		-0.02963890		-0.00480612		-0.01474600		-0.00005985		-0.00323739		
812		-0.03252400		-0.00597325		-0.01667590		-0.00008056		-0.00213420		
813		-0.03357080		-0.00701061		-0.01819020		-0.00026927		0.00000000		
814		-0.02068820		-0.00553105		-0.01716160		-0.00018827		-0.00264428		
815		-0.02309950		-0.00668345		-0.01921800		-0.00021704		-0.00173073		
816		-0.02400790		-0.00764534		-0.02047540		-0.00047775		0.00000000		
817		-0.01320580		-0.00642322		-0.02010520		-0.00064758		-0.00202083		
818		-0.01488690		-0.00770018		-0.02241510		-0.00069378		-0.00112699		
819		-0.01566500		-0.00858346		-0.02359240		-0.00083260		0.00000000		
820		-0.00775219		-0.00740595		-0.02312570		-0.00192153		-0.00129942		
821		-0.00891254		-0.00868665		-0.02561020		-0.00196873		-0.00073249		
822		-0.00941809		-0.00948446		-0.02650650		-0.00207797		0.00000000		
823		-0.00466886		-0.00805742		-0.02508810		-0.00394471		-0.00085025		
824		-0.00549170		-0.00939319		-0.02766680		-0.00399704		-0.00047514		
825		-0.00583432		-0.01014280		-0.02851400		-0.00412873		0.00000000		
826		0.00000000		-0.00942697		-0.02868120		-0.10963500		0.00000000		
827		0.00000000		-0.01087500		-0.03146750		-0.11594600		0.00000000		
828		0.00000000		-0.01149140		-0.03238710		-0.21205400		0.00000000		
829		-0.20519000		-0.00278573		-0.00796952		-0.00000763		-0.00015034		
830		-0.20820100		-0.00386470		-0.00975936		-0.00002311		-0.00016709		
831		-0.20848600		-0.00446299		-0.01021380		-0.00008296		0.00000000		
832		-0.12869300		-0.00294950		-0.00856439		-0.00000821		-0.00015425		
833		-0.13289500		-0.00405309		-0.01032880		-0.00002363		-0.00015776		
834		-0.13287100		-0.00464484		-0.01078100		-0.00008429		0.00000000		
835		-0.11897200		-0.00299213		-0.00869854		-0.00000824		-0.00015418		
836		-0.12176400		-0.00410409		-0.01047660		-0.00002376		-0.00015812		
837		-0.12362900		-0.00467912		-0.01095340		-0.00008455		0.00000000		
838		-0.07114440		-0.00341224		-0.01011930		-0.00001011		-0.00015792		
839		-0.07333550		-0.00454294		-0.01196400		-0.00002573		-0.00015444		
840		-0.07496200		-0.00514278		-0.01243120		-0.00008647		0.00000000		
841		-0.05173150		-0.00391511		-0.01155760		-0.00002100		-0.00017707		
842		-0.05409150		-0.00496049		-0.01344940		-0.00003654		-0.00010348		
843		-0.05480030		-0.00557202		-0.01394740		-0.00010107		0.00000000		
844		-0.04065180		-0.00430325		-0.01297860		-0.00004955		-0.00018144		
845		-0.04299040		-0.00537406		-0.01488820		-0.00006749		-0.00010107		
846		-0.04341110		-0.00600257		-0.01539410		-0.00013669		0.00000000		
847		-0.03314830		-0.00469922		-0.01431780		-0.00010383		-0.00018505		
848		-0.03529830		-0.00577892		-0.01623780		-0.00012320		-0.00010383		
849		-0.03570680		-0.00641736		-0.01679740		-0.00020256		0.00000000		
850		-0.02350710		-0.00536885		-0.01677500		-0.00032744		-0.00016399		
851		-0.02532890		-0.00651994		-0.01880320		-0.00035501		-0.00009121		
852		-0.02574200		-0.00720652		-0.01940440		-0.00045859		0.00000000		
853		-0.01542310		-0.00637903		-0.01989550		-0.00102093		-0.00008042		
854		-0.01638790		-0.00752288		-0.02214950		-0.00106914		-0.00007284		
855		-0.01692160		-0.00821137		-0.02274010		-0.00120926		0.00000000		
856		-0.00892717		-0.00728430		-0.02291540		-0.00263605		-0.00013610		
857		-0.00978622		-0.00857597		-0.02539900		-0.00272732		-0.00004815		
858		-0.01017220		-0.00928102		-0.02599210		-0.00290386		0.00000000		
859		-0.00549880		-0.00797691		-0.02495480		-0.00487591		-0.00010898		
860		-0.00603649		-0.00932476		-0.02760050		-0.00496610		-0.00002823		
861		-0.00624210		-0.00998551		-0.02820170		-0.00512166		0.00000000		
862		0.00000000		-0.00923250		-0.02858630		-0.14400200		0.00000000		
863		0.00000000		-0.01100640		-0.03155900		-0.14983700		0.00000000		
864		0.00000000		-0.01153790		-0.03235760		-0.24303600		0.00000000		
865		-0.19207900		-0.01589910		-0.04761940		-0.00004146		-0.01556630		
866		-0.19992400		-0.01619180		-0.04759870		-0.00003514		-0.00719053		
867		-0.20216700		-0.01774250		-0.05117340		-0.00011681		0.00000000		
868		-0.11895000		-0.01610030		-0.04822070		-0.00004235		-0.01432920		
869		-0.12664000		-0.01633810		-0.04816920		-0.00003600		-0.00662498		
870		-0.12674500		-0.01770580		-0.05146310		-0.00011928		0.00000000		
871		-0.10808000		-0.01613610		-0.04834470		-0.00004265		-0.01433870		
872		-0.11497400		-0.01680950		-0.04815560		-0.00003637		-0.00691706		
873		-0.11740800		-0.01773910		-0.05157340		-0.00011993		0.00000000		
874		-0.06225290		-0.01668490		-0.04998520		-0.00004633		-0.01165000		
875		-0.06993160		-0.01724600		-0.04980420		-0.00004033		-0.00575048		
876		-0.07104650		-0.01802180		-0.05256750		-0.00012566		0.00000000		
877		-0.04551270		-0.01716200		-0.05167520		-0.00005783		-0.00989497		
878		-0.05002230		-0.01775640		-0.05141990		-0.00005189		-0.00524372		
879		-0.05160650		-0.01841280		-0.05398790		-0.00014157		0.00000000		
880		-0.03550940		-0.01765780		-0.05324280		-0.00008582		-0.00854889		
881		-0.03935130		-0.01820420		-0.05294040		-0.00008014		-0.00474211		
882		-0.04108200		-0.01881020		-0.05522010		-0.00017876		0.00000000		
883		-0.02857710		-0.01824290		-0.05472170		-0.00013832		-0.00759478		
884		-0.03294620		-0.01865780		-0.05435290		-0.00013316		-0.00415004		
885		-0.03401840		-0.01919460		-0.05637720		-0.00024650		0.00000000		
886		-0.02046080		-0.01890720		-0.05752930		-0.00034406		-0.00567513		
887		-0.02340990		-0.01954700		-0.05726060		-0.00034997		-0.00333678		
888		-0.02406520		-0.02001670		-0.05882790		-0.00049453		0.00000000		
889		-0.01317750		-0.02007260		-0.06088930		-0.00098920		-0.00396400		
890		-0.01550400		-0.02069730		-0.06064700		-0.00102445		-0.00234122		
891		-0.01587480		-0.02116680		-0.06185690		-0.00120146		0.00000000		
892		-0.00810562		-0.02136670		-0.06390780		-0.00256126		-0.00257654		
893		-0.00912058		-0.02188850		-0.06414040		-0.00261723		-0.00158577		
894		-0.00973099		-0.02221300		-0.06479480		-0.00258664		0.00000000		
895		-0.00486557		-0.02227050		-0.06652550		-0.00485420		-0.00162060		
896		-0.00580237		-0.02256570		-0.06625510		-0.00492483		-0.00101762		
897		-0.00616492		-0.02286960		-0.06670080		-0.00547185		0.00000000		
898		0.00000000		-0.02370540		-0.07080330		-0.10753000		0.00000000		
899		0.00000000		-0.02403130		-0.07048700		-0.11336400		0.00000000		
900		0.00000000		-0.02456950		-0.07049260		-0.20782000		0.00000000		
901		-0.20414700		-0.01508660		-0.04568480		-0.00000763		-0.00799990		
902		-0.20571300		-0.01604120		-0.04589420		-0.00002311		-0.00415395		
903		-0.20573000		-0.01649220		-0.04793330		-0.00008297		0.00000000		
904		-0.12712300		-0.01567630		-0.04648170		-0.00000820		-0.00725800		
905		-0.13106400		-0.01626430		-0.04665450		-0.00002362		-0.00393169		
906		-0.13225300		-0.01669620		-0.04851820		-0.00008428		0.00000000		
907		-0.11894400		-0.01568740		-0.04667620		-0.00000824		-0.00727219		
908		-0.12070200		-0.01633280		-0.04684550		-0.00002376		-0.00413515		
909		-0.12201500		-0.01669700		-0.04873390		-0.00008454		0.00000000		
910		-0.07074550		-0.01630070		-0.04862810		-0.00001011		-0.00621546		
911		-0.07352270		-0.01681410		-0.04866880		-0.00002573		-0.00346902		
912		-0.07438130		-0.01719970		-0.05041970		-0.00008646		0.00000000		
913		-0.05129640		-0.01685500		-0.05036490		-0.00002100		-0.00553288		
914		-0.05418710		-0.01735230		-0.05036340		-0.00003653		-0.00312861		
915		-0.05499710		-0.01777970		-0.05203630		-0.00010107		0.00000000		
916		-0.04040910		-0.01736370		-0.05213700		-0.00004955		-0.00495813		
917		-0.04295070		-0.01788080		-0.05209380		-0.00006751		-0.00273736		
918		-0.04379530		-0.01830380		-0.05354350		-0.00013671		0.00000000		
919		-0.03333360		-0.01760650		-0.05378300		-0.00010385		-0.00439764		
920		-0.03565530		-0.01832460		-0.05369750		-0.00012320		-0.00243823		
921		-0.03606330		-0.01876140		-0.05489900		-0.00020260		0.00000000		
922		-0.02374800		-0.01878460		-0.05666730		-0.00032744		-0.00352090		
923		-0.02529150		-0.01931550		-0.05676900		-0.00035503		-0.00201937		
924		-0.02590100		-0.01969050		-0.05769440		-0.00045867		0.00000000		
925		-0.01544960		-0.02009630		-0.06024490		-0.00102091		-0.00248515		
926		-0.01679110		-0.02044340		-0.06013200		-0.00106905		-0.00155837		
927		-0.01685390		-0.02090280		-0.06124320		-0.00120946		0.00000000		
928		-0.00911896		-0.02136890		-0.06387780		-0.00263628		-0.00166525		
929		-0.01039000		-0.02164610		-0.06363880		-0.00272740		-0.00106262		
930		-0.01014410		-0.02200810		-0.06430400		-0.00290627		0.00000000		
931		-0.00562592		-0.02204960		-0.06628620		-0.00488185		-0.00101803		
932		-0.00616680		-0.02240570		-0.06642650		-0.00497231		-0.00065347		
933		-0.00649276		-0.02276030		-0.06651690		-0.00512281		0.00000000		
934		0.00000000		-0.02381940		-0.07083880		-0.11141400		0.00000000		
935		0.00000000		-0.02400260		-0.07036390		-0.11755600		0.00000000		
936		0.00000000		-0.02450010		-0.07047690		-0.21264400		0.00000000		
937		-0.21149300		-0.01488260		-0.04476580		0.00000001		-0.00036888		
938		-0.21331700		-0.01523390		-0.04485870		-0.00000079		-0.00022901		
939		-0.21210400		-0.01532620		-0.04485330		-0.00000320		0.00000000		
940		-0.13526600		-0.01513600		-0.04561790		-0.00000000		-0.00033149		
941		-0.13625000		-0.01550020		-0.04563610		-0.00000084		-0.00019213		
942		-0.13747900		-0.01557560		-0.04567410		-0.00000336		0.00000000		
943		-0.12503400		-0.01517860		-0.04581610		-0.00000001		-0.00032800		
944		-0.12668700		-0.01589310		-0.04583810		-0.00000086		-0.00019513		
945		-0.12744000		-0.01563700		-0.04588280		-0.00000336		0.00000000		
946		-0.07743910		-0.01575100		-0.04783820		-0.00000261		-0.00030988		
947		-0.07805040		-0.01615270		-0.04787250		-0.00000395		-0.00019323		
948		-0.07802960		-0.01624150		-0.04789530		-0.00000462		0.00000000		
949		-0.05750040		-0.01631520		-0.04969820		-0.00002166		-0.00028187		
950		-0.05772880		-0.01701250		-0.04984620		-0.00002199		-0.00018684		
951		-0.05825460		-0.01682620		-0.04986680		-0.00002608		0.00000000		
952		-0.04630140		-0.01685180		-0.05155000		-0.00006959		-0.00027746		
953		-0.04641820		-0.01754520		-0.05163910		-0.00007048		-0.00017209		
954		-0.04664200		-0.01744380		-0.05165510		-0.00008025		0.00000000		
955		-0.03835460		-0.01737300		-0.05321870		-0.00015732		-0.00025443		
956		-0.03841260		-0.01808390		-0.05327500		-0.00015884		-0.00015943		
957		-0.03840300		-0.01800260		-0.05334800		-0.00017390		0.00000000		
958		-0.02751050		-0.01838390		-0.05626580		-0.00047953		-0.00022809		
959		-0.02773020		-0.01866180		-0.05653450		-0.00048341		-0.00007638		
960		-0.02771070		-0.01906440		-0.05643580		-0.00051064		0.00000000		
961		-0.01836260		-0.01988110		-0.06005610		-0.00137077		-0.00005984		
962		-0.01845670		-0.01993530		-0.06024690		-0.00138425		-0.00003271		
963		-0.01825590		-0.02040150		-0.06019800		-0.00141380		0.00000000		
964		-0.01076840		-0.02086900		-0.06363860		-0.00330656		-0.00010506		
965		-0.01109020		-0.02155270		-0.06381690		-0.00329881		-0.00005608		
966		-0.01096090		-0.02174570		-0.06383110		-0.00336744		0.00000000		
967		-0.00679923		-0.02207670		-0.06628350		-0.00597504		-0.00004345		
968		-0.00702353		-0.02230880		-0.06597820		-0.00597281		0.00002849		
969		-0.00681085		-0.02262110		-0.06634410		-0.00603255		0.00000000		
970		0.00000000		-0.02389140		-0.07080770		-0.14479000		0.00000000		
971		0.00000000		-0.02301590		-0.07052550		-0.15353300		0.00000000		
972		0.00000000		-0.02218920		-0.07129170		-0.24951900		0.00000000		
