749		-0.00343171		-0.04315070		-0.00426277		-0.00393016		-0.00009897		
750		-0.00346984		-0.04348100		-0.00445012		-0.00406721		0.00000000		
751		-0.00161869		-0.04183170		-0.00354027		-0.00679168		-0.00009913		
752		-0.00197357		-0.04450620		-0.00444504		-0.00680769		-0.00003526		
753		-0.00186605		-0.04445990		-0.00469637		-0.00670347		0.00000000		
754		0.00000000		-0.04333960		-0.00375290		-0.14468200		0.00000000		
755		0.00000000		-0.04561460		-0.00466841		-0.15072800		0.00000000		
756		0.00000000		-0.04614200		-0.00491965		-0.24416300		0.00000000		
757		-0.15536500		-0.03025150		-0.00264815		0.00000929		-0.00652326		
758		-0.15885200		-0.03095110		-0.00364808		0.00000056		-0.00292323		
759		-0.15969200		-0.03359590		-0.00420013		-0.00005794		0.00000000		
760		-0.09110900		-0.03272370		-0.00278216		0.00001287		-0.00591943		
761		-0.09497600		-0.03358300		-0.00376820		0.00000182		-0.00280029		
762		-0.09461360		-0.03573290		-0.00430302		-0.00007408		0.00000000		
763		-0.08287210		-0.03348930		-0.00281328		0.00001290		-0.00580679		
764		-0.08604920		-0.03430800		-0.00379267		0.00000152		-0.00279287		
765		-0.08647710		-0.03647720		-0.00432714		-0.00008198		0.00000000		
766		-0.04273280		-0.03964160		-0.00314161		0.00002026		-0.00480475		
767		-0.04546420		-0.04027300		-0.00409483		0.00000741		-0.00256234		
768		-0.04579620		-0.04170010		-0.00458729		-0.00000469		0.00000000		
769		-0.02723040		-0.04432400		-0.00344011		-0.00001044		-0.00411255		
770		-0.02999980		-0.04489710		-0.00438311		-0.00001377		-0.00230506		
771		-0.02988960		-0.04627950		-0.00483903		-0.00001819		0.00000000		
772		-0.01897680		-0.04792270		-0.00371827		-0.00005473		-0.00362093		
773		-0.02139040		-0.04860330		-0.00465113		-0.00004400		-0.00202218		
774		-0.02164470		-0.05008860		-0.00508648		-0.00006208		0.00000000		
775		-0.01384050		-0.05090230		-0.00394498		-0.00012971		-0.00310365		
776		-0.01611190		-0.05119740		-0.00484564		-0.00013147		-0.00183519		
777		-0.01641020		-0.05285170		-0.00528464		-0.00014275		0.00000000		
778		-0.00827632		-0.05473370		-0.00430037		-0.00043732		-0.00226988		
779		-0.00991603		-0.05523970		-0.00520428		-0.00042347		-0.00144156		
780		-0.01022160		-0.05644180		-0.00559998		-0.00042160		0.00000000		
781		-0.00437943		-0.05805630		-0.00464494		-0.00128789		-0.00143871		
782		-0.00530375		-0.05872460		-0.00556267		-0.00125188		-0.00102557		
783		-0.00559330		-0.05958260		-0.00594234		-0.00128743		0.00000000		
784		-0.00213686		-0.06032840		-0.00491946		-0.00311056		-0.00079667		
785		-0.00277968		-0.06094550		-0.00581769		-0.00304700		-0.00064701		
786		-0.00295498		-0.06156310		-0.00617235		-0.00309859		0.00000000		
787		-0.00113466		-0.06163790		-0.00506945		-0.00556736		-0.00050311		
788		-0.00164641		-0.06218180		-0.00597756		-0.00545339		-0.00035320		
789		-0.00170475		-0.06269520		-0.00625869		-0.00550872		0.00000000		
790		0.00000000		-0.06271540		-0.00517472		-0.10671800		0.00000000		
791		0.00000000		-0.06384050		-0.00617705		-0.11308800		0.00000000		
792		0.00000000		-0.06393930		-0.00643935		-0.20625500		0.00000000		
793		-0.16113400		-0.02882350		-0.00250198		0.00000712		-0.00317055		
794		-0.16271200		-0.02917510		-0.00340434		-0.00000036		-0.00194067		
795		-0.16293800		-0.03074910		-0.00383758		-0.00000040		0.00000000		
796		-0.09604810		-0.03170350		-0.00263486		0.00000728		-0.00310272		
797		-0.09772270		-0.03208530		-0.00353245		0.00000045		-0.00188875		
798		-0.09880330		-0.03378530		-0.00398770		-0.00000023		0.00000000		
799		-0.08763310		-0.03234910		-0.00266796		0.00000739		-0.00307768		
800		-0.08934000		-0.03277390		-0.00356362		0.00000071		-0.00184012		
801		-0.08968870		-0.03425780		-0.00399901		-0.00000019		0.00000000		
802		-0.04632220		-0.03841090		-0.00300422		0.00000688		-0.00283199		
803		-0.04839450		-0.03869290		-0.00388614		0.00000987		-0.00179854		
804		-0.04879020		-0.04019070		-0.00430251		0.00001752		0.00000000		
805		-0.03039210		-0.04336570		-0.00330906		-0.00000968		-0.00254594		
806		-0.03206010		-0.04378090		-0.00417971		-0.00000321		-0.00167000		
807		-0.03240130		-0.04490910		-0.00457923		-0.00001666		0.00000000		
808		-0.02142550		-0.04728060		-0.00358403		-0.00004111		-0.00234682		
809		-0.02341430		-0.04749840		-0.00445231		-0.00004997		-0.00154014		
810		-0.02377650		-0.04872370		-0.00486859		-0.00006514		0.00000000		
811		-0.01603050		-0.05005290		-0.00381896		-0.00014053		-0.00213417		
812		-0.01762080		-0.05055320		-0.00469971		-0.00011061		-0.00143719		
813		-0.01805780		-0.05157670		-0.00510363		-0.00015513		0.00000000		
814		-0.00958841		-0.05415120		-0.00420213		-0.00045077		-0.00173823		
815		-0.01095720		-0.05476070		-0.00510631		-0.00044904		-0.00114947		
816		-0.01123930		-0.05572890		-0.00546757		-0.00046834		0.00000000		
817		-0.00515815		-0.05771020		-0.00457460		-0.00135410		-0.00119809		
818		-0.00604664		-0.05847610		-0.00551299		-0.00132271		-0.00069005		
819		-0.00637739		-0.05896370		-0.00584218		-0.00135184		0.00000000		
820		-0.00267027		-0.06023580		-0.00487464		-0.00315957		-0.00068839		
821		-0.00316048		-0.06088910		-0.00577771		-0.00311451		-0.00043736		
822		-0.00329690		-0.06135000		-0.00608662		-0.00315689		0.00000000		
823		-0.00142436		-0.06123280		-0.00504342		-0.00564827		-0.00041910		
824		-0.00180828		-0.06209310		-0.00591602		-0.00560370		-0.00028312		
825		-0.00184689		-0.06255060		-0.00621517		-0.00565037		0.00000000		
826		0.00000000		-0.06270010		-0.00518319		-0.11071500		0.00000000		
827		0.00000000		-0.06383210		-0.00617737		-0.11715900		0.00000000		
828		0.00000000		-0.06397480		-0.00643686		-0.21028800		0.00000000		
829		-0.16523700		-0.02793020		-0.00236979		0.00002357		-0.00019521		
830		-0.16687400		-0.02834850		-0.00316443		-0.00000090		-0.00015233		
831		-0.16738200		-0.02844010		-0.00338625		-0.00000178		0.00000000		
832		-0.09975990		-0.03067770		-0.00249229		0.00002555		-0.00026177		
833		-0.10176800		-0.03107190		-0.00330053		0.00000166		-0.00014807		
834		-0.10177600		-0.03105980		-0.00353461		0.00000791		0.00000000		
835		-0.09123550		-0.03133520		-0.00252548		0.00002592		-0.00026311		
836		-0.09318270		-0.03176660		-0.00333077		0.00000249		-0.00014622		
837		-0.09334880		-0.03172790		-0.00356900		0.00000791		0.00000000		
838		-0.04971680		-0.03760420		-0.00285498		0.00002131		-0.00027088		
839		-0.05195090		-0.03774820		-0.00366190		-0.00000347		-0.00013809		
840		-0.05196760		-0.03805150		-0.00388421		0.00000513		0.00000000		
841		-0.03367590		-0.04246780		-0.00317575		0.00000710		-0.00028686		
842		-0.03496360		-0.04273780		-0.00395484		-0.00000517		-0.00023717		
843		-0.03501900		-0.04318420		-0.00429259		-0.00001178		0.00000000		
844		-0.02455470		-0.04642500		-0.00344731		-0.00014615		-0.00028912		
845		-0.02578890		-0.04649790		-0.00425144		-0.00012487		-0.00023803		
846		-0.02593960		-0.04702030		-0.00458622		-0.00010503		0.00000000		
847		-0.01883890		-0.04931220		-0.00369512		-0.00025817		-0.00028970		
848		-0.01993580		-0.05003160		-0.00448926		-0.00026490		-0.00023327		
849		-0.02031760		-0.04983030		-0.00478308		-0.00027757		0.00000000		
850		-0.01198920		-0.05349920		-0.00406582		-0.00074371		-0.00027207		
851		-0.01307390		-0.05387020		-0.00490204		-0.00072473		-0.00014868		
852		-0.01290930		-0.05407950		-0.00515560		-0.00074293		0.00000000		
853		-0.00684058		-0.05714180		-0.00446862		-0.00190605		-0.00023580		
854		-0.00764267		-0.05762580		-0.00533019		-0.00184126		-0.00011763		
855		-0.00771537		-0.05797440		-0.00560726		-0.00187585		0.00000000		
856		-0.00361440		-0.05959770		-0.00478767		-0.00410845		-0.00018355		
857		-0.00397457		-0.06044210		-0.00567371		-0.00403600		-0.00008135		
858		-0.00400288		-0.06084510		-0.00593853		-0.00409685		0.00000000		
859		-0.00194541		-0.06081720		-0.00498824		-0.00687613		-0.00014485		
860		-0.00236704		-0.06166860		-0.00588041		-0.00680935		-0.00005245		
861		-0.00226625		-0.06212100		-0.00614039		-0.00689555		0.00000000		
862		0.00000000		-0.06269200		-0.00518611		-0.14493600		0.00000000		
863		0.00000000		-0.06368990		-0.00618780		-0.15074400		0.00000000		
864		0.00000000		-0.06380110		-0.00647515		-0.24482200		0.00000000		
865		-0.15499700		-0.16734400		-0.01303690		0.00000530		-0.00910024		
866		-0.15743700		-0.16796300		-0.01356600		0.00000473		-0.00434078		
867		-0.15615900		-0.17089100		-0.01410960		0.00000506		0.00000000		
868		-0.09161600		-0.17006400		-0.01319020		0.00000331		-0.00832349		
869		-0.09516270		-0.16996200		-0.01371430		0.00000502		-0.00411795		
870		-0.09413620		-0.17332700		-0.01421160		0.00000819		0.00000000		
871		-0.08332380		-0.17069200		-0.01323150		0.00000327		-0.00821891		
872		-0.08716410		-0.17075100		-0.01374260		0.00000499		-0.00403682		
873		-0.08698450		-0.17449900		-0.01435030		0.00000816		0.00000000		
874		-0.04389770		-0.17673600		-0.01361610		-0.00000592		-0.00642660		
875		-0.04723810		-0.17659000		-0.01412140		0.00000334		-0.00358240		
876		-0.04733360		-0.17954000		-0.01466740		0.00000357		0.00000000		
877		-0.02890360		-0.18192500		-0.01399440		-0.00003511		-0.00563541		
878		-0.03174210		-0.18105700		-0.01447280		-0.00001475		-0.00322189		
879		-0.03195590		-0.18396300		-0.01492900		-0.00004775		0.00000000		
880		-0.02083800		-0.18536100		-0.01434610		-0.00011962		-0.00496459		
881		-0.02334210		-0.18498100		-0.01480310		-0.00015786		-0.00295311		
882		-0.02351210		-0.18728800		-0.01523830		-0.00011192		0.00000000		
883		-0.01593600		-0.18767800		-0.01462530		-0.00026277		-0.00435725		
884		-0.01789440		-0.18773600		-0.01508610		-0.00029294		-0.00260692		
885		-0.01793500		-0.18998300		-0.01554630		-0.00025645		0.00000000		
886		-0.00997301		-0.19191800		-0.01511640		-0.00072628		-0.00329540		
887		-0.01138160		-0.19139000		-0.01555340		-0.00069930		-0.00208326		
888		-0.01150160		-0.19325600		-0.01594730		-0.00085711		0.00000000		
889		-0.00533902		-0.19532700		-0.01555450		-0.00186855		-0.00223137		
890		-0.00655942		-0.19540400		-0.01599710		-0.00181016		-0.00137581		
891		-0.00662506		-0.19646800		-0.01628410		-0.00184314		0.00000000		
892		-0.00287154		-0.19863000		-0.01596600		-0.00410087		-0.00101288		
893		-0.00352934		-0.19774900		-0.01640430		-0.00392836		-0.00091266		
894		-0.00363557		-0.19884800		-0.01664330		-0.00406450		0.00000000		
895		-0.00171030		-0.20024500		-0.01620910		-0.00679248		-0.00072096		
896		-0.00215992		-0.20005100		-0.01663620		-0.00680615		-0.00050002		
897		-0.00225670		-0.19988800		-0.01686250		-0.00670245		0.00000000		
898		0.00000000		-0.20186300		-0.01653710		-0.10906200		0.00000000		
899		0.00000000		-0.20184300		-0.01689280		-0.11485700		0.00000000		
900		0.00000000		-0.20118300		-0.01701750		-0.20820300		0.00000000		
901		-0.16160600		-0.16514600		-0.01258580		0.00002357		-0.00512866		
902		-0.16388800		-0.16531200		-0.01313710		-0.00000090		-0.00310326		
903		-0.16454500		-0.16905600		-0.01359330		-0.00000176		0.00000000		
904		-0.09800490		-0.16826900		-0.01276630		0.00002555		-0.00481460		
905		-0.10082300		-0.16836800		-0.01330250		0.00000165		-0.00301852		
906		-0.09986880		-0.17118100		-0.01375330		0.00000791		0.00000000		
907		-0.08981610		-0.16894800		-0.01281560		0.00002591		-0.00475692		
908		-0.09159310		-0.16918800		-0.01334920		0.00000249		-0.00279483		
909		-0.08956690		-0.17232700		-0.01375560		0.00000791		0.00000000		
910		-0.04915610		-0.17471300		-0.01324960		0.00002131		-0.00453812		
911		-0.05055680		-0.17529500		-0.01375810		-0.00000347		-0.00254964		
912		-0.05096180		-0.17723500		-0.01421580		0.00000514		0.00000000		
913		-0.03291370		-0.18017600		-0.01367790		-0.00004352		-0.00391304		
914		-0.03451770		-0.17970100		-0.01420320		-0.00000517		-0.00261430		
915		-0.03468820		-0.18185400		-0.01459490		-0.00001178		0.00000000		
916		-0.02430380		-0.18381400		-0.01404910		-0.00014612		-0.00351314		
917		-0.02528400		-0.18405800		-0.01456180		-0.00012488		-0.00214066		
918		-0.02590770		-0.18554300		-0.01492830		-0.00010505		0.00000000		
919		-0.01853860		-0.18636600		-0.01437270		-0.00025818		-0.00304118		
920		-0.01945050		-0.18647100		-0.01486200		-0.00026492		-0.00198226		
921		-0.02002490		-0.18827800		-0.01523420		-0.00027970		0.00000000		
922		-0.01192280		-0.19089800		-0.01489400		-0.00074399		-0.00222058		
923		-0.01267940		-0.19079100		-0.01533580		-0.00072512		-0.00171326		
924		-0.01288960		-0.19202700		-0.01568110		-0.00073946		0.00000000		
925		-0.00694282		-0.19502600		-0.01544410		-0.00190309		-0.00154940		
926		-0.00726417		-0.19433500		-0.01593830		-0.00184228		-0.00147398		
927		-0.00748280		-0.19601300		-0.01612890		-0.00187594		0.00000000		
928		-0.00361800		-0.19837000		-0.01593870		-0.00410851		-0.00111974		
929		-0.00380551		-0.19836100		-0.01636740		-0.00401887		-0.00079777		
930		-0.00400489		-0.19860800		-0.01660230		-0.00409599		0.00000000		
931		-0.00208377		-0.19996500		-0.01621490		-0.00687769		-0.00058132		
932		-0.00216913		-0.19931400		-0.01663170		-0.00680896		-0.00050733		
933		-0.00249393		-0.20016300		-0.01682560		-0.00689323		0.00000000		
934		0.00000000		-0.20218100		-0.01656980		-0.11308300		0.00000000		
935		0.00000000		-0.20079200		-0.01686240		-0.11928100		0.00000000		
936		0.00000000		-0.20189500		-0.01708940		-0.21242200		0.00000000		
937		-0.17030800		-0.16384900		-0.01223230		0.00000045		-0.00043608		
938		-0.16977600		-0.16378700		-0.01272360		0.00000269		-0.00028673		
939		-0.17031800		-0.16359000		-0.01287050		-0.00000157		0.00000000		
940		-0.10590900		-0.16657700		-0.01242190		0.00000133		-0.00038025		
941		-0.10484100		-0.16674800		-0.01289480		0.00001538		-0.00023283		
942		-0.10523400		-0.16608900		-0.01306860		-0.00000146		0.00000000		
943		-0.09764480		-0.16721700		-0.01251070		0.00000158		-0.00037657		
944		-0.09665810		-0.16744300		-0.01294060		0.00001534		-0.00023134		
945		-0.09666340		-0.16658400		-0.01311640		-0.00000193		0.00000000		
946		-0.05566080		-0.17356300		-0.01298660		0.00000766		-0.00035825		
947		-0.05557620		-0.17333900		-0.01338470		0.00000803		-0.00023918		
948		-0.05553510		-0.17348500		-0.01359660		-0.00000064		0.00000000		
949		-0.03917180		-0.17852100		-0.01343120		-0.00005260		-0.00034283		
950		-0.03838460		-0.17856400		-0.01384590		-0.00000487		-0.00028803		
951		-0.04084330		-0.17603900		-0.01395570		-0.00000777		0.00000000		
952		-0.02909630		-0.18226300		-0.01381680		-0.00023207		-0.00048004		
953		-0.02918960		-0.18265200		-0.01422490		-0.00009872		-0.00027186		
954		-0.02994460		-0.18079500		-0.01438780		-0.00017650		0.00000000		
955		-0.02263140		-0.18549000		-0.01416210		-0.00041057		-0.00043695		
956		-0.02283270		-0.18562900		-0.01462600		-0.00037964		-0.00026577		
957		-0.02381570		-0.18444900		-0.01471970		-0.00037202		0.00000000		
958		-0.01521170		-0.19016200		-0.01472240		-0.00099752		-0.00038986		
959		-0.01494280		-0.19040500		-0.01518610		-0.00112054		-0.00024810		
960		-0.01508980		-0.18917700		-0.01536180		-0.00098909		0.00000000		
961		-0.00907537		-0.19445900		-0.01531740		-0.00242722		-0.00028680		
962		-0.00929962		-0.19438100		-0.01576950		-0.00245236		-0.00016888		
963		-0.00928683		-0.19453300		-0.01596040		-0.00240169		0.00000000		
964		-0.00493806		-0.19786500		-0.01588640		-0.00500499		-0.00016782		
965		-0.00471458		-0.19738000		-0.01632730		-0.00499861		-0.00011939		
966		-0.00477058		-0.19808100		-0.01643610		-0.00496028		0.00000000		
967		-0.00301653		-0.19934000		-0.01605370		-0.00826141		-0.00008608		
968		-0.00298987		-0.19917700		-0.01653930		-0.00816715		-0.00007146		
969		-0.00280289		-0.19955500		-0.01670370		-0.00810297		0.00000000		
970		0.00000000		-0.20204400		-0.01654950		-0.14709800		0.00000000		
971		0.00000000		-0.20189200		-0.01693890		-0.15325300		0.00000000		
972		0.00000000		-0.20107100		-0.01698140		-0.24677200		0.00000000		
