748		-0.00700817		-0.01033860		-0.00715772		-0.00250023		-0.00007577		
749		-0.00809824		-0.01262660		-0.00882593		-0.00252261		-0.00006874		
750		-0.00842341		-0.01334230		-0.00980159		-0.00289821		0.00000000		
751		-0.00433400		-0.01173270		-0.00797599		-0.00441013		-0.00006641		
752		-0.00500563		-0.01405190		-0.00979712		-0.00476360		-0.00002830		
753		-0.00518456		-0.01470810		-0.01080320		-0.00539735		0.00000000		
754		0.00000000		-0.01382310		-0.00961424		-0.14444400		0.00000000		
755		0.00000000		-0.01668940		-0.01172740		-0.15012800		0.00000000		
756		0.00000000		-0.01742880		-0.01275660		-0.24272200		0.00000000		
757		-0.16192700		-0.00612391		-0.00454774		-0.00001465		-0.01075730		
758		-0.16936700		-0.00767984		-0.00602694		-0.00001184		-0.00517413		
759		-0.17088900		-0.01014370		-0.00815547		-0.00011103		0.00000000		
760		-0.09848540		-0.00640048		-0.00474976		-0.00001728		-0.00983198		
761		-0.10510500		-0.00791618		-0.00619755		-0.00001508		-0.00483341		
762		-0.10433300		-0.01032510		-0.00824674		-0.00013675		0.00000000		
763		-0.09027970		-0.00647013		-0.00479187		-0.00001832		-0.00967759		
764		-0.09685210		-0.00798350		-0.00624303		-0.00001593		-0.00476863		
765		-0.09824270		-0.01034060		-0.00829367		-0.00015747		0.00000000		
766		-0.05089170		-0.00723775		-0.00527523		-0.00002954		-0.00809752		
767		-0.05720470		-0.00868879		-0.00669976		-0.00002452		-0.00416628		
768		-0.05835730		-0.01082300		-0.00858777		-0.00021991		0.00000000		
769		-0.03600180		-0.00800545		-0.00575588		-0.00004142		-0.00696960		
770		-0.04061640		-0.00945648		-0.00723373		-0.00003513		-0.00366321		
771		-0.04174030		-0.01149010		-0.00896521		-0.00026651		0.00000000		
772		-0.02767070		-0.00880546		-0.00624868		-0.00005870		-0.00595617		
773		-0.03187360		-0.01026790		-0.00774701		-0.00005207		-0.00320839		
774		-0.03269720		-0.01212230		-0.00930449		-0.00031952		0.00000000		
775		-0.02220660		-0.00950510		-0.00672234		-0.00008787		-0.00526030		
776		-0.02631640		-0.01102070		-0.00815242		-0.00007968		-0.00281237		
777		-0.02744250		-0.01269530		-0.00976183		-0.00037557		0.00000000		
778		-0.01550480		-0.01087900		-0.00758471		-0.00020412		-0.00399446		
779		-0.01862000		-0.01246550		-0.00905237		-0.00020075		-0.00223091		
780		-0.01948250		-0.01391920		-0.01048490		-0.00059616		0.00000000		
781		-0.00983302		-0.01265230		-0.00872402		-0.00060548		-0.00285608		
782		-0.01207490		-0.01430860		-0.01026880		-0.00061591		-0.00164325		
783		-0.01280770		-0.01560680		-0.01158590		-0.00111597		0.00000000		
784		-0.00585597		-0.01446770		-0.00994261		-0.00176641		-0.00182305		
785		-0.00718371		-0.01636580		-0.01158680		-0.00179677		-0.00102084		
786		-0.00779378		-0.01726520		-0.01272710		-0.00243267		0.00000000		
787		-0.00362860		-0.01576820		-0.01084640		-0.00372454		-0.00112433		
788		-0.00451724		-0.01764340		-0.01253790		-0.00373538		-0.00062883		
789		-0.00477106		-0.01858180		-0.01357660		-0.00382074		0.00000000		
790		0.00000000		-0.01819340		-0.01258520		-0.10535900		0.00000000		
791		0.00000000		-0.02034290		-0.01448570		-0.11158600		0.00000000		
792		0.00000000		-0.02109770		-0.01537370		-0.20441300		0.00000000		
793		-0.17061300		-0.00528958		-0.00396611		-0.00000751		-0.00487239		
794		-0.17545100		-0.00689148		-0.00541434		-0.00001699		-0.00271660		
795		-0.17577000		-0.00842981		-0.00691663		-0.00016804		0.00000000		
796		-0.10563800		-0.00563325		-0.00419857		-0.00000902		-0.00457521		
797		-0.11021400		-0.00721835		-0.00564552		-0.00001977		-0.00261157		
798		-0.11136400		-0.00871775		-0.00709145		-0.00016961		0.00000000		
799		-0.09739980		-0.00571431		-0.00425201		-0.00000938		-0.00452637		
800		-0.10087300		-0.00726940		-0.00572070		-0.00002042		-0.00257314		
801		-0.10310100		-0.00878401		-0.00714172		-0.00017297		0.00000000		
802		-0.05652640		-0.00652820		-0.00477833		-0.00001600		-0.00407082		
803		-0.06019320		-0.00821717		-0.00625544		-0.00002513		-0.00234015		
804		-0.06188340		-0.00948787		-0.00761702		-0.00020788		0.00000000		
805		-0.04071560		-0.00737221		-0.00531804		-0.00002170		-0.00361913		
806		-0.04372480		-0.00897481		-0.00678947		-0.00003263		-0.00214291		
807		-0.04545470		-0.01026530		-0.00809351		-0.00024121		0.00000000		
808		-0.03163230		-0.00818529		-0.00581320		-0.00003440		-0.00332838		
809		-0.03489310		-0.00973716		-0.00728637		-0.00004801		-0.00192903		
810		-0.03585900		-0.01104880		-0.00856183		-0.00027874		0.00000000		
811		-0.02568820		-0.00899247		-0.00631018		-0.00006090		-0.00295166		
812		-0.02845630		-0.01056840		-0.00778783		-0.00007644		-0.00176167		
813		-0.02946060		-0.01177670		-0.00902993		-0.00033965		0.00000000		
814		-0.01809200		-0.01046740		-0.00725737		-0.00018058		-0.00243057		
815		-0.02023230		-0.01218950		-0.00880946		-0.00020201		-0.00138103		
816		-0.02083700		-0.01325670		-0.00991184		-0.00051592		0.00000000		
817		-0.01172890		-0.01230460		-0.00847139		-0.00060836		-0.00175316		
818		-0.01323460		-0.01412170		-0.01007180		-0.00064503		-0.00097457		
819		-0.01393520		-0.01505550		-0.01116110		-0.00109820		0.00000000		
820		-0.00695977		-0.01427800		-0.00979085		-0.00182458		-0.00114185		
821		-0.00784947		-0.01618250		-0.01148640		-0.00188601		-0.00060637		
822		-0.00841462		-0.01701810		-0.01246900		-0.00237391		0.00000000		
823		-0.00413946		-0.01553890		-0.01076870		-0.00385217		-0.00074451		
824		-0.00487447		-0.01745720		-0.01241150		-0.00392810		-0.00037007		
825		-0.00514962		-0.01826690		-0.01342450		-0.00396914		0.00000000		
826		0.00000000		-0.01819330		-0.01258680		-0.10942300		0.00000000		
827		0.00000000		-0.02033270		-0.01445660		-0.11556700		0.00000000		
828		0.00000000		-0.02114160		-0.01537270		-0.20871900		0.00000000		
829		-0.17550100		-0.00491242		-0.00364202		0.00001881		-0.00013081		
830		-0.17954800		-0.00634061		-0.00494407		-0.00001654		-0.00012371		
831		-0.17981300		-0.00679785		-0.00565771		-0.00013029		0.00000000		
832		-0.11155500		-0.00522451		-0.00385637		0.00001959		-0.00012903		
833		-0.11382500		-0.00667449		-0.00518169		-0.00001653		-0.00012480		
834		-0.11478900		-0.00715372		-0.00588820		-0.00012899		0.00000000		
835		-0.10295500		-0.00531184		-0.00392023		0.00001932		-0.00013051		
836		-0.10551500		-0.00675657		-0.00523811		-0.00001847		-0.00012577		
837		-0.10635900		-0.00723765		-0.00594872		-0.00012987		0.00000000		
838		-0.06162240		-0.00616080		-0.00447160		0.00002490		-0.00013787		
839		-0.06403270		-0.00760954		-0.00580149		-0.00001645		-0.00012083		
840		-0.06463080		-0.00811603		-0.00656853		-0.00014291		0.00000000		
841		-0.04494670		-0.00701796		-0.00499533		0.00001165		-0.00013998		
842		-0.04738310		-0.00848793		-0.00636093		-0.00001978		-0.00011964		
843		-0.04802460		-0.00904966		-0.00709431		-0.00013698		0.00000000		
844		-0.03571070		-0.00787462		-0.00553335		-0.00001902		-0.00014235		
845		-0.03721200		-0.00933721		-0.00693732		-0.00002587		-0.00012429		
846		-0.03824730		-0.00992658		-0.00767689		-0.00016559		0.00000000		
847		-0.02928220		-0.00867374		-0.00605556		-0.00006596		-0.00014872		
848		-0.03081060		-0.01021950		-0.00743971		-0.00010189		-0.00012092		
849		-0.03140670		-0.01079430		-0.00823860		-0.00024315		0.00000000		
850		-0.02110530		-0.01015060		-0.00700621		-0.00029133		-0.00013678		
851		-0.02241840		-0.01178080		-0.00845244		-0.00033069		-0.00012312		
852		-0.02272140		-0.01242250		-0.00929200		-0.00051157		0.00000000		
853		-0.01368340		-0.01215840		-0.00830366		-0.00097237		-0.00013210		
854		-0.01478840		-0.01386600		-0.00982728		-0.00098598		-0.00005593		
855		-0.01516870		-0.01448260		-0.01063310		-0.00117334		0.00000000		
856		-0.00838433		-0.01416950		-0.00966764		-0.00254059		-0.00004417		
857		-0.00899804		-0.01598860		-0.01128210		-0.00258215		-0.00003284		
858		-0.00908754		-0.01656480		-0.01214400		-0.00293590		0.00000000		
859		-0.00513204		-0.01551950		-0.01063160		-0.00454706		-0.00009448		
860		-0.00559891		-0.01751490		-0.01233630		-0.00472541		-0.00002157		
861		-0.00563163		-0.01817060		-0.01325290		-0.00490541		0.00000000		
862		0.00000000		-0.01827430		-0.01261460		-0.14392700		0.00000000		
863		0.00000000		-0.02035880		-0.01447900		-0.14996800		0.00000000		
864		0.00000000		-0.02086010		-0.01529160		-0.24306400		0.00000000		
865		-0.16535600		-0.02903240		-0.02122360		-0.00001524		-0.01423520		
866		-0.17255500		-0.02911540		-0.02162520		-0.00002005		-0.00637277		
867		-0.17230800		-0.03175660		-0.02364040		-0.00018269		0.00000000		
868		-0.10033200		-0.02932850		-0.02136980		-0.00001575		-0.01298280		
869		-0.10722300		-0.02951470		-0.02188370		-0.00002052		-0.00586839		
870		-0.10924300		-0.03181490		-0.02375200		-0.00018456		0.00000000		
871		-0.09235860		-0.02945430		-0.02143140		-0.00001585		-0.01271560		
872		-0.09909590		-0.02959020		-0.02194180		-0.00002080		-0.00577295		
873		-0.10007700		-0.03203790		-0.02379300		-0.00018507		0.00000000		
874		-0.05419920		-0.03050050		-0.02214360		-0.00002555		-0.01042190		
875		-0.05955790		-0.03050730		-0.02253130		-0.00002138		-0.00498964		
876		-0.05949360		-0.03220900		-0.02418160		-0.00019145		0.00000000		
877		-0.03894650		-0.03165530		-0.02278820		-0.00003648		-0.00886712		
878		-0.04358180		-0.03153950		-0.02316830		-0.00003429		-0.00432864		
879		-0.04442380		-0.03317860		-0.02464160		-0.00021670		0.00000000		
880		-0.03039950		-0.03255770		-0.02349170		-0.00006244		-0.00769926		
881		-0.03439770		-0.03264680		-0.02387090		-0.00006532		-0.00381430		
882		-0.03489200		-0.03400320		-0.02511800		-0.00024820		0.00000000		
883		-0.02489550		-0.03355700		-0.02409980		-0.00010877		-0.00670214		
884		-0.02833540		-0.03344820		-0.02449130		-0.00011463		-0.00336287		
885		-0.02896210		-0.03451360		-0.02560390		-0.00029812		0.00000000		
886		-0.01767210		-0.03525150		-0.02531850		-0.00030904		-0.00506864		
887		-0.02015450		-0.03522170		-0.02567830		-0.00032149		-0.00269155		
888		-0.02101850		-0.03608740		-0.02657710		-0.00051655		0.00000000		
889		-0.01120180		-0.03708170		-0.02671160		-0.00095226		-0.00372411		
890		-0.01329430		-0.03747010		-0.02710590		-0.00095283		-0.00189180		
891		-0.01372680		-0.03827510		-0.02790070		-0.00119279		0.00000000		
892		-0.00697624		-0.03967190		-0.02832300		-0.00249902		-0.00211324		
893		-0.00770890		-0.03992270		-0.02870610		-0.00252266		-0.00131429		
894		-0.00829680		-0.04031720		-0.02927000		-0.00290158		0.00000000		
895		-0.00434790		-0.04133230		-0.02959330		-0.00441055		-0.00136741		
896		-0.00497513		-0.04129320		-0.02988280		-0.00476303		-0.00084717		
897		-0.00520836		-0.04159790		-0.03033970		-0.00539686		0.00000000		
898		0.00000000		-0.04432310		-0.03178680		-0.10742600		0.00000000		
899		0.00000000		-0.04442920		-0.03220060		-0.11332100		0.00000000		
900		0.00000000		-0.04436040		-0.03234350		-0.20925500		0.00000000		
901		-0.17507900		-0.02778850		-0.02023050		0.00001891		-0.00712906		
902		-0.17878000		-0.02803870		-0.02075050		-0.00001656		-0.00358174		
903		-0.17908300		-0.02944390		-0.02200200		-0.00013027		0.00000000		
904		-0.11040700		-0.02824720		-0.02052780		0.00001964		-0.00670911		
905		-0.11304800		-0.02849700		-0.02106560		-0.00001649		-0.00337170		
906		-0.11408200		-0.02985510		-0.02224030		-0.00012900		0.00000000		
907		-0.10184000		-0.02837180		-0.02060270		0.00001933		-0.00666158		
908		-0.10540000		-0.02860170		-0.02112020		-0.00001847		-0.00334595		
909		-0.10573500		-0.02995700		-0.02230650		-0.00012992		0.00000000		
910		-0.06113560		-0.02949760		-0.02135310		0.00002492		-0.00572030		
911		-0.06358370		-0.02978580		-0.02187080		-0.00001645		-0.00291347		
912		-0.06401550		-0.03086100		-0.02290210		-0.00014291		0.00000000		
913		-0.04478240		-0.03072000		-0.02211840		0.00001175		-0.00496878		
914		-0.04698660		-0.03082610		-0.02260320		-0.00001977		-0.00257736		
915		-0.04743940		-0.03187840		-0.02352580		-0.00013698		0.00000000		
916		-0.03532020		-0.03181290		-0.02286200		-0.00001894		-0.00440578		
917		-0.03760820		-0.03190450		-0.02331900		-0.00002587		-0.00227155		
918		-0.03800450		-0.03287240		-0.02420570		-0.00016560		0.00000000		
919		-0.02915640		-0.03280660		-0.02353380		-0.00006586		-0.00388929		
920		-0.03089090		-0.03293050		-0.02401450		-0.00010191		-0.00205755		
921		-0.03125460		-0.03369400		-0.02481600		-0.00024319		0.00000000		
922		-0.02086740		-0.03458440		-0.02480900		-0.00029143		-0.00305816		
923		-0.02216690		-0.03479490		-0.02517710		-0.00033076		-0.00168265		
924		-0.02262440		-0.03546090		-0.02581510		-0.00051169		0.00000000		
925		-0.01358430		-0.03710310		-0.02642010		-0.00097177		-0.00217062		
926		-0.01434820		-0.03737570		-0.02680890		-0.00098636		-0.00123037		
927		-0.01483510		-0.03778990		-0.02740310		-0.00117315		0.00000000		
928		-0.00818471		-0.03943320		-0.02819580		-0.00253962		-0.00134518		
929		-0.00848446		-0.03964720		-0.02861870		-0.00258243		-0.00085555		
930		-0.00890656		-0.03995760		-0.02903190		-0.00293450		0.00000000		
931		-0.00501027		-0.04117110		-0.02945620		-0.00454841		-0.00105260		
932		-0.00535701		-0.04087950		-0.02989310		-0.00472456		-0.00054374		
933		-0.00567117		-0.04133870		-0.03027150		-0.00490317		0.00000000		
934		0.00000000		-0.04432420		-0.03177640		-0.11078700		0.00000000		
935		0.00000000		-0.04442890		-0.03213800		-0.11769400		0.00000000		
936		0.00000000		-0.04437270		-0.03232640		-0.21403600		0.00000000		
937		-0.18379200		-0.02715930		-0.01959740		0.00000066		-0.00012551		
938		-0.18397500		-0.02727530		-0.02002710		-0.00000552		-0.00008418		
939		-0.18407100		-0.02730290		-0.02027140		-0.00002542		0.00000000		
940		-0.11916900		-0.02767260		-0.01995070		-0.00000001		-0.00013616		
941		-0.11815400		-0.02780900		-0.02044260		-0.00000609		-0.00013214		
942		-0.11802500		-0.02741410		-0.02060970		-0.00001904		0.00000000		
943		-0.10974800		-0.02778690		-0.02001080		-0.00000002		-0.00023388		
944		-0.10982700		-0.02793760		-0.02052290		-0.00000611		-0.00013019		
945		-0.10944100		-0.02754750		-0.02068980		-0.00001896		0.00000000		
946		-0.06781090		-0.02902300		-0.02083960		-0.00000086		-0.00022961		
947		-0.06761160		-0.02921390		-0.02134770		-0.00000732		-0.00013661		
948		-0.06816600		-0.02915420		-0.02151060		-0.00001489		0.00000000		
949		-0.05050700		-0.03021860		-0.02163960		-0.00001647		-0.00022147		
950		-0.05068530		-0.03037770		-0.02214520		-0.00001927		-0.00010930		
951		-0.05081150		-0.03005920		-0.02233920		-0.00004873		0.00000000		
952		-0.04060940		-0.03137270		-0.02240390		-0.00007154		-0.00020025		
953		-0.04009960		-0.03146110		-0.02288220		-0.00009289		-0.00010901		
954		-0.04071090		-0.03122180		-0.02314050		-0.00003341		0.00000000		
955		-0.03365520		-0.03244470		-0.02315180		-0.00015501		-0.00018131		
956		-0.03307510		-0.03264630		-0.02369930		-0.00015901		-0.00010612		
957		-0.03325170		-0.03236250		-0.02382080		-0.00015424		0.00000000		
958		-0.02457400		-0.03440670		-0.02451490		-0.00046480		-0.00017920		
959		-0.02403980		-0.03464010		-0.02502280		-0.00046762		-0.00010117		
960		-0.02431830		-0.03435140		-0.02523510		-0.00049065		0.00000000		
961		-0.01622950		-0.03692170		-0.02628440		-0.00137663		-0.00012755		
962		-0.01628920		-0.03705200		-0.02668940		-0.00136163		-0.00005866		
963		-0.01608850		-0.03684030		-0.02694120		-0.00137324		0.00000000		
964		-0.00982489		-0.03939390		-0.02800360		-0.00331107		-0.00007425		
965		-0.00946176		-0.03959880		-0.02846400		-0.00329446		-0.00005609		
966		-0.00989322		-0.03941650		-0.02872790		-0.00328274		0.00000000		
967		-0.00612189		-0.04108000		-0.02927160		-0.00583071		-0.00003535		
968		-0.00572546		-0.04144500		-0.02975170		-0.00583800		0.00007423		
969		-0.00600082		-0.04100570		-0.02984130		-0.00567804		0.00000000		
970		0.00000000		-0.04430510		-0.03173210		-0.14856300		0.00000000		
971		0.00000000		-0.04446180		-0.03217130		-0.15472400		0.00000000		
972		0.00000000		-0.04419020		-0.03234800		-0.24434200		0.00000000		
