747		-0.01443130		-0.00831487		-0.01143650		-0.00119185		0.00000000		
748		-0.00732482		-0.00728146		-0.01007350		-0.00243169		-0.00006767		
749		-0.00859908		-0.00894818		-0.01248040		-0.00248886		-0.00004357		
750		-0.00867564		-0.00975412		-0.01346490		-0.00286879		0.00000000		
751		-0.00457709		-0.00814548		-0.01125020		-0.00462237		-0.00006271		
752		-0.00540504		-0.00992918		-0.01384120		-0.00470983		-0.00003482		
753		-0.00538098		-0.01070150		-0.01485760		-0.00478675		0.00000000		
754		0.00000000		-0.00984432		-0.01371190		-0.14416600		0.00000000		
755		0.00000000		-0.01192630		-0.01665100		-0.14994600		0.00000000		
756		0.00000000		-0.01280490		-0.01769930		-0.24250700		0.00000000		
757		-0.16168800		-0.00444564		-0.00649877		-0.00001917		-0.01105960		
758		-0.16932400		-0.00580527		-0.00825981		-0.00001277		-0.00552859		
759		-0.17098400		-0.00791348		-0.01108780		-0.00008244		0.00000000		
760		-0.09835310		-0.00463935		-0.00680198		-0.00002393		-0.01006760		
761		-0.10516700		-0.00597771		-0.00852353		-0.00001626		-0.00519693		
762		-0.10737700		-0.00800603		-0.01127080		-0.00009655		0.00000000		
763		-0.09024700		-0.00468815		-0.00686998		-0.00002513		-0.00986642		
764		-0.09684210		-0.00602004		-0.00857850		-0.00001739		-0.00513328		
765		-0.09894020		-0.00804271		-0.01131850		-0.00016128		0.00000000		
766		-0.05079520		-0.00520056		-0.00756891		-0.00003850		-0.00832420		
767		-0.05724740		-0.00647331		-0.00925635		-0.00002728		-0.00452599		
768		-0.05855760		-0.00837480		-0.01171730		-0.00021934		0.00000000		
769		-0.03590510		-0.00569713		-0.00827337		-0.00005308		-0.00725484		
770		-0.04072840		-0.00699418		-0.00998239		-0.00003937		-0.00400097		
771		-0.04244460		-0.00868836		-0.01218300		-0.00026786		0.00000000		
772		-0.02761560		-0.00622407		-0.00900057		-0.00007224		-0.00628288		
773		-0.03220140		-0.00749240		-0.01071640		-0.00005692		-0.00351134		
774		-0.03374780		-0.00914147		-0.01284980		-0.00031295		0.00000000		
775		-0.02219160		-0.00668994		-0.00969069		-0.00010336		-0.00553496		
776		-0.02646080		-0.00805556		-0.01135660		-0.00008682		-0.00313089		
777		-0.02777450		-0.00954262		-0.01341420		-0.00038539		0.00000000		
778		-0.01556830		-0.00758310		-0.01093580		-0.00021773		-0.00426650		
779		-0.01880330		-0.00897355		-0.01274910		-0.00020314		-0.00245074		
780		-0.02011110		-0.01033800		-0.01450720		-0.00058539		0.00000000		
781		-0.00997920		-0.00875901		-0.01257230		-0.00061076		-0.00304077		
782		-0.01237890		-0.01021410		-0.01445080		-0.00061390		-0.00183536		
783		-0.01324180		-0.01142080		-0.01601700		-0.00115139		0.00000000		
784		-0.00602698		-0.01002900		-0.01432840		-0.00175647		-0.00200505		
785		-0.00746480		-0.01159360		-0.01643250		-0.00176341		-0.00109074		
786		-0.00810163		-0.01260780		-0.01762300		-0.00193803		0.00000000		
787		-0.00380781		-0.01095090		-0.01562950		-0.00365709		-0.00121259		
788		-0.00475213		-0.01257960		-0.01775860		-0.00367073		-0.00074025		
789		-0.00511839		-0.01350860		-0.01894590		-0.00386955		0.00000000		
790		0.00000000		-0.01277850		-0.01820060		-0.10546800		0.00000000		
791		0.00000000		-0.01458800		-0.02064010		-0.11159300		0.00000000		
792		0.00000000		-0.01544030		-0.02161290		-0.20438700		0.00000000		
793		-0.17029200		-0.00385990		-0.00560207		-0.00001494		-0.00515708		
794		-0.17552600		-0.00524348		-0.00734674		-0.00001722		-0.00306589		
795		-0.17642000		-0.00670100		-0.00927639		-0.00016508		0.00000000		
796		-0.10550500		-0.00407906		-0.00592229		-0.00001727		-0.00495998		
797		-0.11030800		-0.00547566		-0.00768773		-0.00002027		-0.00293652		
798		-0.11161700		-0.00686302		-0.00951111		-0.00018136		0.00000000		
799		-0.09724750		-0.00413651		-0.00600165		-0.00001781		-0.00488462		
800		-0.10102200		-0.00549346		-0.00776473		-0.00002102		-0.00284485		
801		-0.10335000		-0.00690907		-0.00958075		-0.00018499		0.00000000		
802		-0.05645010		-0.00468802		-0.00677129		-0.00002388		-0.00446182		
803		-0.06046780		-0.00604983		-0.00854950		-0.00002881		-0.00259621		
804		-0.06219190		-0.00739951		-0.01027110		-0.00022082		0.00000000		
805		-0.04076050		-0.00523710		-0.00754839		-0.00003146		-0.00401356		
806		-0.04403780		-0.00660869		-0.00933047		-0.00003891		-0.00238718		
807		-0.04590440		-0.00788574		-0.01096770		-0.00025096		0.00000000		
808		-0.03168520		-0.00576050		-0.00829362		-0.00004507		-0.00367610		
809		-0.03522350		-0.00719290		-0.01008220		-0.00005504		-0.00218974		
810		-0.03644950		-0.00836848		-0.01168760		-0.00029309		0.00000000		
811		-0.02568020		-0.00628147		-0.00902653		-0.00007315		-0.00329000		
812		-0.02877600		-0.00771820		-0.01083000		-0.00008381		-0.00199202		
813		-0.03018280		-0.00883971		-0.01236630		-0.00035047		0.00000000		
814		-0.01820140		-0.00725955		-0.01042770		-0.00018693		-0.00269544		
815		-0.02060860		-0.00869465		-0.01236850		-0.00020501		-0.00154514		
816		-0.02180770		-0.00976916		-0.01367050		-0.00054072		0.00000000		
817		-0.01181060		-0.00850268		-0.01219260		-0.00060680		-0.00196135		
818		-0.01363210		-0.01008630		-0.01431780		-0.00064692		-0.00099605		
819		-0.01445040		-0.01098480		-0.01541730		-0.00110082		0.00000000		
820		-0.00720111		-0.00986019		-0.01408720		-0.00180351		-0.00130086		
821		-0.00814213		-0.01152380		-0.01629750		-0.00184229		-0.00063158		
822		-0.00886638		-0.01232520		-0.01728150		-0.00198066		0.00000000		
823		-0.00442776		-0.01086300		-0.01552000		-0.00376792		-0.00077035		
824		-0.00522079		-0.01243160		-0.01765120		-0.00383693		-0.00036328		
825		-0.00539743		-0.01327300		-0.01868120		-0.00455700		0.00000000		
826		0.00000000		-0.01277620		-0.01820890		-0.10943000		0.00000000		
827		0.00000000		-0.01458490		-0.02063450		-0.11557100		0.00000000		
828		0.00000000		-0.01539660		-0.02158280		-0.20865300		0.00000000		
829		-0.17707200		-0.00353143		-0.00509623		-0.00000829		-0.00012711		
830		-0.18016200		-0.00477563		-0.00664842		-0.00002727		-0.00011962		
831		-0.18049000		-0.00538347		-0.00733669		-0.00013552		0.00000000		
832		-0.11187200		-0.00375430		-0.00543074		-0.00001078		-0.00013047		
833		-0.11441400		-0.00501677		-0.00701799		-0.00002801		-0.00012511		
834		-0.11546400		-0.00562772		-0.00766028		-0.00013741		0.00000000		
835		-0.10343600		-0.00381043		-0.00551233		-0.00001080		-0.00013208		
836		-0.10610300		-0.00507653		-0.00710048		-0.00002785		-0.00012571		
837		-0.10705200		-0.00569044		-0.00773791		-0.00013787		0.00000000		
838		-0.06172470		-0.00448573		-0.00632344		-0.00001121		-0.00013170		
839		-0.06479640		-0.00567351		-0.00793486		-0.00002997		-0.00012614		
840		-0.06532130		-0.00631458		-0.00863061		-0.00014058		0.00000000		
841		-0.04570070		-0.00492976		-0.00711701		-0.00002370		-0.00013720		
842		-0.04750820		-0.00624591		-0.00875090		-0.00003084		-0.00011587		
843		-0.04878160		-0.00688695		-0.00945102		-0.00015257		0.00000000		
844		-0.03599050		-0.00563576		-0.00788693		-0.00004876		-0.00013712		
845		-0.03822710		-0.00679594		-0.00957380		-0.00010099		-0.00011891		
846		-0.03902110		-0.00747494		-0.01031930		-0.00018873		0.00000000		
847		-0.02979510		-0.00601115		-0.00866358		-0.00010399		-0.00014288		
848		-0.03184470		-0.00736832		-0.01040080		-0.00012304		-0.00011714		
849		-0.03213540		-0.00805700		-0.01113670		-0.00024105		0.00000000		
850		-0.02146440		-0.00701239		-0.01010410		-0.00031800		-0.00013616		
851		-0.02308800		-0.00839748		-0.01188000		-0.00033160		-0.00011399		
852		-0.02350010		-0.00907560		-0.01264920		-0.00047783		0.00000000		
853		-0.01415830		-0.00854461		-0.01194680		-0.00094255		-0.00013648		
854		-0.01531420		-0.00981514		-0.01388560		-0.00099106		-0.00010060		
855		-0.01578940		-0.01053640		-0.01468920		-0.00114765		0.00000000		
856		-0.00865063		-0.00992727		-0.01391090		-0.00247058		-0.00012294		
857		-0.00947743		-0.01129450		-0.01603310		-0.00258212		-0.00002209		
858		-0.00957597		-0.01206860		-0.01688220		-0.00273874		0.00000000		
859		-0.00528531		-0.01098480		-0.01539420		-0.00464669		-0.00010895		
860		-0.00596087		-0.01239070		-0.01757310		-0.00469742		-0.00000626		
861		-0.00598059		-0.01318810		-0.01846900		-0.00488164		0.00000000		
862		0.00000000		-0.01283840		-0.01826030		-0.14376600		0.00000000		
863		0.00000000		-0.01459320		-0.02063210		-0.14982500		0.00000000		
864		0.00000000		-0.01535890		-0.02151620		-0.24296100		0.00000000		
865		-0.16545100		-0.02066590		-0.03035900		-0.00005514		-0.01482900		
866		-0.17276800		-0.02092320		-0.03055640		-0.00004125		-0.00693090		
867		-0.17196100		-0.02284300		-0.03337540		-0.00017021		0.00000000		
868		-0.10094700		-0.02103450		-0.03070220		-0.00005861		-0.01356110		
869		-0.10630400		-0.02160990		-0.03098380		-0.00004188		-0.00635452		
870		-0.10702500		-0.02290030		-0.03355940		-0.00017743		0.00000000		
871		-0.09254700		-0.02107240		-0.03078580		-0.00005875		-0.01329370		
872		-0.09842420		-0.02165870		-0.03109230		-0.00004216		-0.00626451		
873		-0.10106400		-0.02315030		-0.03356710		-0.00017857		0.00000000		
874		-0.05425120		-0.02163130		-0.03173640		-0.00006343		-0.01099190		
875		-0.05867380		-0.02228200		-0.03195700		-0.00004622		-0.00541910		
876		-0.06053070		-0.02334190		-0.03423450		-0.00019075		0.00000000		
877		-0.03838640		-0.02243890		-0.03279040		-0.00007521		-0.00918914		
878		-0.04296920		-0.02289370		-0.03283160		-0.00005820		-0.00465803		
879		-0.04493140		-0.02381100		-0.03484490		-0.00020744		0.00000000		
880		-0.03068790		-0.02279900		-0.03361080		-0.00010112		-0.00820095		
881		-0.03427380		-0.02300390		-0.03382080		-0.00008296		-0.00417721		
882		-0.03559640		-0.02439070		-0.03553720		-0.00023647		0.00000000		
883		-0.02535460		-0.02343610		-0.03448530		-0.00014973		-0.00703515		
884		-0.02822150		-0.02420040		-0.03465280		-0.00013083		-0.00384259		
885		-0.02958100		-0.02495320		-0.03620020		-0.00030101		0.00000000		
886		-0.01764650		-0.02470200		-0.03626840		-0.00034148		-0.00562106		
887		-0.02059440		-0.02538190		-0.03631800		-0.00032672		-0.00310355		
888		-0.02164380		-0.02593440		-0.03769470		-0.00049236		0.00000000		
889		-0.01197270		-0.02628220		-0.03843420		-0.00094261		-0.00369612		
890		-0.01360170		-0.02683650		-0.03830390		-0.00095171		-0.00212862		
891		-0.01406930		-0.02732160		-0.03930850		-0.00119176		0.00000000		
892		-0.00723174		-0.02822080		-0.04041340		-0.00243149		-0.00233032		
893		-0.00808471		-0.02848230		-0.04077760		-0.00248938		-0.00144143		
894		-0.00885382		-0.02882580		-0.04134150		-0.00286724		0.00000000		
895		-0.00459686		-0.02934190		-0.04234250		-0.00462345		-0.00148080		
896		-0.00523527		-0.02957070		-0.04239710		-0.00470985		-0.00085353		
897		-0.00551683		-0.02980710		-0.04291870		-0.00478624		0.00000000		
898		0.00000000		-0.03157420		-0.04556380		-0.10739700		0.00000000		
899		0.00000000		-0.03187230		-0.04563340		-0.11325200		0.00000000		
900		0.00000000		-0.03123080		-0.04537510		-0.20837000		0.00000000		
901		-0.17522200		-0.01969150		-0.02881410		-0.00000827		-0.00804139		
902		-0.17932000		-0.02013640		-0.02925920		-0.00002727		-0.00395383		
903		-0.17973400		-0.02131490		-0.03099070		-0.00013552		0.00000000		
904		-0.11067100		-0.01998810		-0.02926030		-0.00001075		-0.00754082		
905		-0.11453800		-0.02035740		-0.02974790		-0.00002801		-0.00375086		
906		-0.11476700		-0.02157750		-0.03134420		-0.00013742		0.00000000		
907		-0.10138100		-0.02046370		-0.02951040		-0.00001080		-0.00679636		
908		-0.10529500		-0.02042550		-0.02985300		-0.00002785		-0.00370719		
909		-0.10466500		-0.02141560		-0.03143560		-0.00013786		0.00000000		
910		-0.06155420		-0.02091740		-0.03055590		-0.00001120		-0.00630076		
911		-0.06407340		-0.02125020		-0.03096460		-0.00002997		-0.00323390		
912		-0.06408530		-0.02204040		-0.03226000		-0.00014060		0.00000000		
913		-0.04489070		-0.02143030		-0.03170630		-0.00002367		-0.00552223		
914		-0.04736940		-0.02171090		-0.03196460		-0.00003084		-0.00287335		
915		-0.04867260		-0.02288990		-0.03327250		-0.00015258		0.00000000		
916		-0.03575930		-0.02218610		-0.03272160		-0.00004871		-0.00480981		
917		-0.03823900		-0.02272200		-0.03304040		-0.00010097		-0.00254721		
918		-0.03885050		-0.02359280		-0.03418540		-0.00018852		0.00000000		
919		-0.02941600		-0.02288240		-0.03372350		-0.00010410		-0.00424518		
920		-0.03156570		-0.02344740		-0.03409360		-0.00012305		-0.00226394		
921		-0.03224070		-0.02418400		-0.03506930		-0.00024111		0.00000000		
922		-0.02157910		-0.02439080		-0.03555960		-0.00031795		-0.00344869		
923		-0.02297240		-0.02478070		-0.03592040		-0.00033166		-0.00182917		
924		-0.02309370		-0.02554990		-0.03648860		-0.00047776		0.00000000		
925		-0.01401950		-0.02626500		-0.03772630		-0.00094253		-0.00229489		
926		-0.01501410		-0.02656750		-0.03804480		-0.00099134		-0.00134369		
927		-0.01544230		-0.02705580		-0.03859970		-0.00114754		0.00000000		
928		-0.00861247		-0.02809800		-0.04031830		-0.00247071		-0.00147076		
929		-0.00928158		-0.02822990		-0.04067980		-0.00257993		-0.00092918		
930		-0.00936267		-0.02863510		-0.04118810		-0.00273759		0.00000000		
931		-0.00538222		-0.02920850		-0.04216690		-0.00464761		-0.00108921		
932		-0.00575903		-0.02922420		-0.04240020		-0.00469734		-0.00049965		
933		-0.00600208		-0.02958660		-0.04284970		-0.00487908		0.00000000		
934		0.00000000		-0.03164770		-0.04555730		-0.11136700		0.00000000		
935		0.00000000		-0.03180800		-0.04555700		-0.11745400		0.00000000		
936		0.00000000		-0.03109280		-0.04537720		-0.21327000		0.00000000		
937		-0.18484600		-0.01916660		-0.02798950		0.00000005		-0.00027284		
938		-0.18508500		-0.01950420		-0.02831680		-0.00000336		-0.00014457		
939		-0.18527400		-0.01935690		-0.02837770		-0.00001322		0.00000000		
940		-0.12036600		-0.01953570		-0.02850740		-0.00000002		-0.00007484		
941		-0.11979600		-0.01985870		-0.02880780		-0.00000338		-0.00013922		
942		-0.11959400		-0.01969090		-0.02887650		-0.00001372		0.00000000		
943		-0.11026200		-0.01962340		-0.02862470		0.00000003		-0.00025380		
944		-0.11091800		-0.01970830		-0.02890590		-0.00000440		-0.00012636		
945		-0.11130400		-0.01977670		-0.02899690		-0.00001295		0.00000000		
946		-0.06896180		-0.02046050		-0.02985130		-0.00000252		-0.00024541		
947		-0.06868570		-0.02057570		-0.03012240		-0.00000796		-0.00013216		
948		-0.06932220		-0.02063300		-0.03022290		-0.00001578		0.00000000		
949		-0.05151450		-0.02127490		-0.03102200		-0.00002016		-0.00021173		
950		-0.05152310		-0.02152380		-0.03145540		-0.00001540		-0.00011445		
951		-0.05192310		-0.02144720		-0.03139980		-0.00001575		0.00000000		
952		-0.04169400		-0.02209890		-0.03212920		-0.00006694		-0.00020984		
953		-0.04083540		-0.02260580		-0.03259430		-0.00007405		-0.00010687		
954		-0.04184420		-0.02225320		-0.03255370		-0.00008994		0.00000000		
955		-0.03471130		-0.02285350		-0.03321370		-0.00014721		-0.00019978		
956		-0.03411620		-0.02330680		-0.03368070		-0.00015069		-0.00010448		
957		-0.03477120		-0.02304520		-0.03354250		-0.00017641		0.00000000		
958		-0.02550600		-0.02420520		-0.03517920		-0.00045586		-0.00016975		
959		-0.02539230		-0.02448840		-0.03547450		-0.00045822		-0.00009223		
960		-0.02544760		-0.02448640		-0.03562750		-0.00048383		0.00000000		
961		-0.01707830		-0.02599010		-0.03767640		-0.00131718		-0.00011771		
962		-0.01703390		-0.02629270		-0.03791760		-0.00131633		-0.00007274		
963		-0.01718380		-0.02628520		-0.03807030		-0.00134928		0.00000000		
964		-0.01050400		-0.02792470		-0.04022870		-0.00318340		-0.00007116		
965		-0.01043180		-0.02815000		-0.04048640		-0.00318906		-0.00004279		
966		-0.01035710		-0.02808160		-0.04056640		-0.00322863		0.00000000		
967		-0.00651819		-0.02918630		-0.04197540		-0.00583135		-0.00003415		
968		-0.00654826		-0.02936080		-0.04223150		-0.00576424		-0.00002291		
969		-0.00641087		-0.02939350		-0.04223340		-0.00579787		0.00000000		
970		0.00000000		-0.03164920		-0.04540490		-0.14441200		0.00000000		
971		0.00000000		-0.03198090		-0.04584930		-0.15061200		0.00000000		
972		0.00000000		-0.03197760		-0.04578780		-0.24427100		0.00000000		
